game_id,Season,Week,game_date,home_team_bet,away_team_bet,selected_team,profit,actual_win,model_prob,edge,closing_odds,implied_prob,books_used,selected_team_full,open_prob,mid_prob,close_prob,open_price,mid_price,close_price,mid_diff_seconds,match_rows,mid_diff_hours,mid_valid_24h,mid_valid_36h,mid_valid_48h,model_edge_vs_open,model_edge_vs_mid,model_edge_vs_close,true_moneyline,open_to_mid_prob_move,mid_to_close_prob_move,open_to_close_prob_move,edge_rank,hit,join_key,event_id,home_team,away_team,commence_time,book_key,book_title,market_key,outcome_name,open_snapshot_timestamp,open_point,mid_snapshot_timestamp,mid_point,close_snapshot_timestamp,close_point,price_move_open_to_mid,price_move_mid_to_close,price_move_open_to_close,point_move_open_to_mid,point_move_mid_to_close,point_move_open_to_close,season,week,cal_prob,result,picked_odds,move_size_bucket,move_path,close_edge_bucket,market_confirmation,late_drift_flag,positive_close_edge,roi_per_1,cal_prob_source,open_odds,mid_odds,close_odds,market_odds,market_prob,true_prob_raw,true_prob_cal,true_prob_shrunk_35,true_prob_shrunk_40,true_prob_shrunk_50,true_line_raw,true_line_cal,true_line_shrunk_35,true_line_shrunk_40,true_line_shrunk_50,edge_prob_market,edge_prob_open,edge_prob_mid,edge_prob_close,edge_prob_shrunk_35,edge_prob_shrunk_40,edge_prob_shrunk_50,market_decimal,ev_per_1_cal,ev_per_1_shrunk_35,ev_per_1_shrunk_40,ev_per_1_shrunk_50,value_tier,value_tier_shrunk_35,value_tier_shrunk_40,value_tier_shrunk_50,governor,odds_bucket,hybrid_score,true_prob_governed,true_line_governed,edge_prob_governed,ev_per_1_governed,value_tier_governed,abs_open_close_move,abs_mid_close_move,model_market_gap,market_uncertainty_score,uncertainty_bucket
2024_14_Jaguars_Titans,2024,14,2024-12-08,Titans,Jaguars,Titans,-1.0,0,0.6739407591442802,0.0463802377290102,-168.5,0.62756052141527,10,Tennessee Titans,0.5780590717299579,0.6551724137931034,0.6240601503759399,-137.0,-190.0,-166.0,130907.42857142857,14,36.3631746031746,False,False,True,0.0717238765586354,0.0421426208145204,0.0645800147168387,-206.69273392637777,0.0295812557441149,-0.0224373939023182,0.0071438618417967,7.0,0,2024|14|2024_14_Jaguars_Titans||,,,,,,,,,,,,,,,,,,,,,2024,14,0.6739407591442802,,-137.0,flat,reversal,>0.05,confirmed,high_late_drift,1,,model_prob_fallback,-137.0,-190.0,-166.0,-137.0,0.5780590717299579,0.6739407591442802,0.6739407591442802,0.6116176623249707,0.6164117466956868,0.625999915437119,-206.69273392637777,-206.69273392637777,-157.47823806465908,-160.69619999720558,-167.3796186887944,0.0958816874143223,0.0958816874143223,0.0187683453511767,0.0498806087683403,0.0335585905950128,0.0383526749657289,0.0479408437071611,1.72992700729927,0.1658683205634628,0.0580539121972121,0.066347328225385,0.0829341602817312,Elite,Strong,Strong,Strong,Loose,Light Favorite,0.1933348299342737,0.5756676353521964,-135.66432431568148,-0.0023914363777614,-0.0041370103761272,Negative,0.0071438618417967,0.0224373939023182,0.0023914363777614023,0.039116553963673,Medium
2024_14_Jets_Dolphins,2024,14,2024-12-08,Dolphins,Jets,Dolphins,0.3571428571428571,1,0.7348775349104641,-0.0019645703526937,-280.0,0.7368421052631579,10,Miami Dolphins,0.7435897435897436,0.7297297297297297,0.7368421052631579,-290.0,-270.0,-280.0,107167.92307692308,13,29.76886752136752,False,True,True,0.0145039279694301,0.0031193196959792,-0.0025774954865475,-277.1841815299526,0.0113846082734508,0.0056968151825267,0.0170814234559776,12.0,1,2024|14|2024_14_Jets_Dolphins||,,,,,,,,,,,,,,,,,,,,,2024,14,0.7348775349104641,,-290.0,small,steam_up,<0,confirmed,normal_late_drift,0,,model_prob_fallback,-290.0,-270.0,-280.0,-290.0,0.7435897435897436,0.7348775349104641,0.7348775349104641,0.7405404705519958,0.7401048601180318,0.7392336392501039,-277.1841815299526,-277.1841815299526,-285.41656270150617,-284.77056571898635,-283.48504658509654,-0.0087122086792794,-0.0087122086792794,0.0051478051807344,-0.0019645703526937,-0.0030492730377478,-0.0034848834717118,-0.0043561043396397,1.3448275862068966,-0.0117164185686861,-0.0041007464990401,-0.0046865674274745,-0.0058582092843429,Negative,Negative,Negative,Negative,Block,Medium Favorite,0.1885781820575587,0.6560681590767207,-190.75528375491976,-0.0875215845130229,-0.1177014412416515,Negative,0.0170814234559776,0.0056968151825267,0.08752158451302294,0.12738124660750486,Extreme
2024_14_Browns_Steelers,2024,14,2024-12-08,Steelers,Browns,Steelers,0.3333333333333333,1,0.7008338285855794,-0.0491661714144205,-300.0,0.75,10,Pittsburgh Steelers,0.7350993377483444,0.75,0.75,-277.5,-300.0,-300.0,130907.42857142857,14,36.3631746031746,False,False,True,-0.0215708761832559,-0.0438733018398681,-0.0460447078201058,-234.2623917911988,0.0223024256566122,0.0021714059802376,0.0244738316368499,16.0,1,2024|14|2024_14_Browns_Steelers||,,,,,,,,,,,,,,,,,,,,,2024,14,0.7008338285855794,,-277.5,small,steam_up,<0,market_only,normal_late_drift,0,,model_prob_fallback,-277.5,-300.0,-300.0,-277.5,0.7350993377483444,0.7008338285855794,0.7008338285855794,0.7231064095413766,0.7213931340832385,0.7179665831669619,-234.2623917911988,-234.2623917911988,-261.1495659194146,-258.9286993016054,-254.5679129902516,-0.0342655091627649,-0.0342655091627649,-0.0491661714144205,-0.0491661714144205,-0.0119929282069677,-0.0137062036651058,-0.0171327545813824,1.3603603603603602,-0.0466134403925903,-0.0163147041374066,-0.018645376157036,-0.023306720196295,Negative,Negative,Negative,Negative,Block,Medium Favorite,0.1652356247436145,0.643905537154105,-180.8243610439864,-0.0911938005942393,-0.1240564314390103,Negative,0.0244738316368499,0.0021714059802376,0.09119380059423932,0.1423128698481767,Extreme
2024_14_Panthers_Eagles,2024,14,2024-12-08,Eagles,Panthers,Eagles,0.1025641025641025,1,0.7601763567254348,-0.1468003874606116,-975.0,0.9069767441860463,10,Philadelphia Eagles,0.8823529411764706,0.8857142857142857,0.9047619047619048,-750.0,-775.0,-950.0,130907.42857142857,14,36.3631746031746,False,False,True,-0.1129907215586183,-0.1246806702793558,-0.1433407488194394,-316.9730666859802,0.0116899487207374,0.0186600785400836,0.0303500272608212,23.0,1,2024|14|2024_14_Panthers_Eagles||,,,,,,,,,,,,,,,,,,,,,2024,14,0.7601763567254348,,-750.0,medium,steam_up,<0,market_only,high_late_drift,0,,model_prob_fallback,-750.0,-775.0,-950.0,-750.0,0.8823529411764706,0.7601763567254348,0.7601763567254348,0.839591136618608,0.8334823073960563,0.8212646489509527,-316.9730666859802,-316.9730666859802,-523.4069482946061,-500.536786429334,-459.4864105677602,-0.1221765844510357,-0.1221765844510357,-0.1255379289888508,-0.1445855480364699,-0.0427618045578626,-0.0488706337804142,-0.0610882922255178,1.1333333333333333,-0.1384667957111739,-0.048463378498911,-0.0553867182844695,-0.0692333978555869,Negative,Negative,Negative,Negative,Block,Heavy Favorite,0.1428496148114625,0.7167634998074366,-253.06184030664556,-0.1655894413690339,-0.1876680335515718,Negative,0.0303500272608212,0.0186600785400836,0.16558944136903397,0.24494957443076,Extreme
2024_14_Seahawks_Cardinals,2024,14,2024-12-08,Cardinals,Seahawks,Cardinals,-1.0,0,0.5604239948773048,-0.0474191423775971,-155.0,0.6078431372549019,10,Arizona Cardinals,0.5726495726495726,0.5833333333333334,0.6047430830039525,-134.0,-140.0,-153.0,142007.42857142858,14,39.44650793650794,False,False,True,-0.0155500244593272,-0.0208474583467779,-0.0359231254506107,-127.4919441339566,0.0052974338874506,0.0150756671038327,0.0203731009912834,15.0,0,2024|14|2024_14_Seahawks_Cardinals||,,,,,,,,,,,,,,,,,,,,,2024,14,0.5604239948773048,,-134.0,small,steam_up,<0,market_only,high_late_drift,0,,model_prob_fallback,-134.0,-140.0,-153.0,-134.0,0.5726495726495726,0.5604239948773048,0.5604239948773048,0.5683706204292789,0.5677593415406654,0.5665367837634387,-127.4919441339566,-127.4919441339566,-131.6802440544141,-131.35259962919025,-130.70008308484773,-0.0122255777722678,-0.0122255777722678,-0.0229093384560286,-0.0443190881266477,-0.0042789522202937,-0.0048902311089071,-0.0061127888861338,1.7462686567164178,-0.0213491432739604,-0.0074722001458861,-0.0085396573095842,-0.0106745716369801,Negative,Negative,Negative,Negative,Block,Light Favorite,0.130419401347176,0.5440435720014325,-119.31920214164448,-0.0286060006481401,-0.0499537623258567,Negative,0.0203731009912834,0.0150756671038327,0.028606000648140117,0.08442786973453961,High
2024_14_Seahawks_Cardinals,2024,14,2024-12-08,Cardinals,Seahawks,Seahawks,1.3,1,0.4395760051226953,0.0047933964270431,130.0,0.4347826086956521,10,Seattle Seahawks,0.4761904761904761,0.4545454545454545,0.4347826086956521,110.0,120.0,130.0,142007.42857142858,14,39.44650793650794,False,False,True,-0.0284731228250658,-0.0225522063749376,-0.0060375788837711,127.49194413395657,-0.0059209164501281,-0.0165146274911665,-0.0224355439412947,10.0,1,2024|14|2024_14_Seahawks_Cardinals||,,,,,,,,,,,,,,,,,,,,,2024,14,0.4395760051226953,,110.0,small,steam_down,<0,mixed,high_late_drift,0,,model_prob_fallback,110.0,120.0,130.0,110.0,0.4761904761904761,0.4395760051226953,0.4395760051226953,0.4633754113167528,0.4615446877633638,0.4578832406565857,127.49194413395657,127.49194413395657,115.80773937882148,116.66374383940584,118.39628778857274,-0.0366144710677808,-0.0366144710677808,-0.0149694494227592,0.0047933964270431,-0.0128150648737233,-0.0146457884271123,-0.0183072355338904,2.1,-0.0768903892423398,-0.0269116362348189,-0.0307561556969359,-0.03844519462117,Negative,Negative,Negative,Negative,Block,Pickem,0.1018876633782683,0.4615446877633638,116.66374383940584,-0.0146457884271122,-0.030756155696936,Negative,0.0224355439412947,0.0165146274911665,0.014645788427112283,0.07603150380086818,High
2024_14_Browns_Steelers,2024,14,2024-12-08,Steelers,Browns,Browns,-1.0,0,0.2991661714144205,0.0134518857001347,250.0,0.2857142857142857,10,Cleveland Browns,0.3100775193798449,0.2958579881656805,0.2898550724637681,222.5,238.0,245.0,130907.42857142857,14,36.3631746031746,False,False,True,-0.0237410334845014,-0.0003801595527255,0.0024513912432498,234.2623917911989,-0.0233608739317758,-0.0028315507959754,-0.0261924247277512,9.0,0,2024|14|2024_14_Browns_Steelers||,,,,,,,,,,,,,,,,,,,,,2024,14,0.2991661714144205,,222.5,medium,steam_down,0-0.02,mixed,normal_late_drift,1,,model_prob_fallback,222.5,238.0,245.0,222.5,0.3100775193798449,0.2991661714144205,0.2991661714144205,0.3062585475919464,0.3057129801936751,0.3046218453971327,234.2623917911989,234.2623917911989,226.52149886519504,227.10420060230368,228.2758656708645,-0.0109113479654244,-0.0109113479654244,0.0033081832487399,0.0093110989506523,-0.0038189717878985,-0.0043645391861698,-0.0054556739827122,3.225,-0.0351890971884939,-0.0123161840159728,-0.0140756388753976,-0.0175945485942469,Negative,Negative,Negative,Negative,Block,Big Dog,0.0674911146159343,0.3057129801936751,227.1042006023037,-0.0043645391861698,-0.0140756388753977,Negative,0.0261924247277512,0.0028315507959754,0.004364539186169802,0.0595809394376476,High
2024_14_Jets_Dolphins,2024,14,2024-12-08,Dolphins,Jets,Jets,-1.0,0,0.2651224650895354,-0.0411562485398673,226.5,0.3062787136294027,10,New York Jets,0.2985074626865671,0.3095975232198142,0.3076923076923077,235.0,223.0,225.0,107167.92307692308,13,29.76886752136752,False,True,True,-0.0577704401855764,-0.0456349102486337,-0.0409843578732694,277.1841815299532,-0.0121355299369427,-0.0046505523753642,-0.0167860823123071,14.0,0,2024|14|2024_14_Jets_Dolphins||,,,,,,,,,,,,,,,,,,,,,2024,14,0.2651224650895354,,235.0,small,steam_down,<0,mixed,normal_late_drift,0,,model_prob_fallback,235.0,223.0,225.0,235.0,0.2985074626865671,0.2651224650895354,0.2651224650895354,0.286822713527606,0.2851534636477544,0.2818149638880513,277.1841815299532,277.1841815299532,248.6474232466085,250.6883581941281,254.84276143591933,-0.0333849975970317,-0.0333849975970317,-0.0444750581302788,-0.0425698426027723,-0.0116847491589611,-0.0133539990388126,-0.0166924987985158,3.35,-0.1118397419500563,-0.0391439096825197,-0.0447358967800225,-0.0559198709750282,Negative,Negative,Negative,Negative,Block,Big Dog,0.0442994762518974,0.2851534636477544,250.68835819412817,-0.0133539990388126,-0.0447358967800227,Negative,0.0167860823123071,0.0046505523753642,0.01335399903881268,0.05157671603879108,High
2024_14_Jaguars_Titans,2024,14,2024-12-08,Titans,Jaguars,Jaguars,1.41,1,0.3260592408557199,-0.0888785184803797,141.0,0.4149377593360996,10,Jacksonville Jaguars,0.4739336492890995,0.3846153846153846,0.4175365344467641,111.0,160.0,139.5,130907.42857142857,14,36.3631746031746,False,False,True,-0.1165763340410535,-0.0853151828515329,-0.107552828916382,206.69273392637768,-0.0312611511895206,0.0222376460648491,-0.0090235051246714,18.0,1,2024|14|2024_14_Jaguars_Titans||,,,,,,,,,,,,,,,,,,,,,2024,14,0.3260592408557199,,111.0,flat,reversal,<0,mixed,high_late_drift,0,,model_prob_fallback,111.0,160.0,139.5,111.0,0.4739336492890995,0.3260592408557199,0.3260592408557199,0.4221776063374167,0.4147838859157476,0.3999964450724097,206.69273392637768,206.69273392637768,136.8671348240036,141.0894043755411,150.0022218494902,-0.1478744084333796,-0.1478744084333796,-0.0585561437596647,-0.0914772935910441,-0.0517560429516828,-0.0591497633733518,-0.0739372042166898,2.1100000000000003,-0.3120150017944308,-0.1092052506280506,-0.1248060007177722,-0.1560075008972153,Negative,Negative,Negative,Negative,Block,Small Dog,0.0380852543917747,0.4147838859157476,141.08940437554116,-0.0591497633733518,-0.1248060007177724,Negative,0.0090235051246714,0.0222376460648491,0.05914976337335187,0.09943441968754377,High
2024_14_Raiders_Buccaneers,2024,14,2024-12-08,Buccaneers,Raiders,Raiders,-1.0,0,0.2289008680564401,-0.0568134176578455,250.0,0.2857142857142857,10,Las Vegas Raiders,0.2684563758389262,0.291970802919708,0.2857142857142857,272.5,242.5,250.0,130907.42857142857,14,36.3631746031746,False,False,True,-0.059790915528575,-0.0542561601478925,-0.0488410677828766,336.8703397636001,-0.0055347553806824,-0.0054150923650159,-0.0109498477456984,17.0,0,2024|14|2024_14_Raiders_Buccaneers||,,,,,,,,,,,,,,,,,,,,,2024,14,0.2289008680564401,,272.5,small,steam_down,<0,mixed,normal_late_drift,0,,model_prob_fallback,272.5,242.5,250.0,272.5,0.2684563758389262,0.2289008680564401,0.2289008680564401,0.254611948115056,0.2526341727259317,0.2486786219476831,336.8703397636001,336.8703397636001,292.754545653966,295.8292693383338,302.12543891705315,-0.039555507782486,-0.039555507782486,-0.0630699348632679,-0.0568134176578455,-0.0138444277238701,-0.0158222031129944,-0.019777753891243,3.725,-0.1473442664897606,-0.0515704932714161,-0.0589377065959042,-0.0736721332448803,Negative,Negative,Negative,Negative,Block,Big Dog,0.0341831753455951,0.2526341727259317,295.829269338334,-0.0158222031129944,-0.0589377065959044,Negative,0.0109498477456984,0.0054150923650159,0.015822203112994482,0.04313699096940718,Medium
2024_14_Bills_Rams,2024,14,2024-12-08,Rams,Bills,Rams,1.6,1,0.2617737443432734,-0.1228416402721112,160.0,0.3846153846153846,10,Los Angeles Rams,0.3766478342749529,0.3603603603603603,0.3861003861003861,165.5,177.5,159.0,143207.42857142858,14,39.77984126984127,False,False,True,-0.1239788571104315,-0.1031853179056453,-0.125954933932909,282.00928153003144,-0.0207935392047861,0.0227696160272637,0.0019760768224775,21.0,1,2024|14|2024_14_Bills_Rams||,,,,,,,,,,,,,,,,,,,,,2024,14,0.2617737443432734,,165.5,flat,reversal,<0,mixed,high_late_drift,0,,model_prob_fallback,165.5,177.5,159.0,165.5,0.3766478342749529,0.2617737443432734,0.2617737443432734,0.3364419027988651,0.3306981983022811,0.3192107893091132,282.00928153003144,282.00928153003144,197.22813706645496,202.3905195533997,213.27261906289547,-0.1148740899316795,-0.1148740899316795,-0.0985866160170869,-0.1243266417571127,-0.0402059314760878,-0.0459496359726718,-0.0574370449658397,2.655,-0.3049907087686091,-0.106746748069013,-0.1219962835074436,-0.1524953543843044,Negative,Negative,Negative,Negative,Block,Small Dog,0.0152195673963676,0.3306981983022811,202.3905195533997,-0.0459496359726718,-0.1219962835074437,Negative,0.0019760768224775,0.0227696160272637,0.04594963597267182,0.07267140564489052,High
2024_14_Bengals_Cowboys,2024,14,2024-12-09,Cowboys,Bengals,Bengals,0.4166666666666667,1,0.7072639063757433,0.0013815534345668,-240.0,0.7058823529411765,10,Cincinnati Bengals,,,,,,,,0,,False,False,False,,,,-241.60461309002656,,,,11.0,1,2024|14|2024_14_Bengals_Cowboys||,,,,,,,,,,,,,,,,,,,,,2024,14,0.7072639063757433,,,,flat,,mixed,normal_late_drift,0,,model_prob_fallback,,,,,,0.7072639063757433,0.7072639063757433,,,,-241.60461309002656,-241.60461309002656,,,,,,,,,,,,,,,,,,,,,Unknown,0.0,,,,,,,,,0.0,Low
2024_14_Bengals_Cowboys,2024,14,2024-12-09,Cowboys,Bengals,Cowboys,-1.0,0,0.2927360936242582,-0.0405972397090751,200.0,0.3333333333333333,10,Dallas Cowboys,,,,,,,,0,,False,False,False,,,,241.60461309002483,,,,13.0,0,2024|14|2024_14_Bengals_Cowboys||,,,,,,,,,,,,,,,,,,,,,2024,14,0.2927360936242582,,,,flat,,mixed,normal_late_drift,0,,model_prob_fallback,,,,,,0.2927360936242582,0.2927360936242582,,,,241.60461309002483,241.60461309002483,,,,,,,,,,,,,,,,,,,,,Unknown,0.0,,,,,,,,,0.0,Low
2024_14_Chargers_Chiefs,2024,14,2024-12-08,Chiefs,Chargers,Chargers,-1.0,0,0.1966280579247343,-0.163732302435626,177.5,0.3603603603603603,10,Los Angeles Chargers,,,,,,,,0,,False,False,False,,,,408.5744173818683,,,,24.0,0,2024|14|2024_14_Chargers_Chiefs||,,,,,,,,,,,,,,,,,,,,,2024,14,0.1966280579247343,,,,flat,,mixed,normal_late_drift,0,,model_prob_fallback,,,,,,0.1966280579247343,0.1966280579247343,,,,408.5744173818683,408.5744173818683,,,,,,,,,,,,,,,,,,,,,Unknown,0.0,,,,,,,,,0.0,Low
2024_14_Chargers_Chiefs,2024,14,2024-12-08,Chiefs,Chargers,Chiefs,0.4761904761904761,1,0.8033719420752656,0.125952587236556,-210.0,0.6774193548387096,10,Kansas City Chiefs,,,,,,,,0,,False,False,False,,,,-408.57441738186816,,,,2.0,1,2024|14|2024_14_Chargers_Chiefs||,,,,,,,,,,,,,,,,,,,,,2024,14,0.8033719420752656,,,,flat,,mixed,normal_late_drift,0,,model_prob_fallback,,,,,,0.8033719420752656,0.8033719420752656,,,,-408.57441738186816,-408.57441738186816,,,,,,,,,,,,,,,,,,,,,Unknown,0.0,,,,,,,,,0.0,Low
2024_14_Packers_Lions,2024,14,2024-12-05,Lions,Packers,Lions,0.5617977528089888,1,0.7131665303447002,0.0728787605605275,-178.0,0.6402877697841727,10,Detroit Lions,,,,,,,,0,,False,False,False,,,,-248.6343491231144,,,,6.0,1,2024|14|2024_14_Packers_Lions||,,,,,,,,,,,,,,,,,,,,,2024,14,0.7131665303447002,,,,flat,,mixed,normal_late_drift,0,,model_prob_fallback,,,,,,0.7131665303447002,0.7131665303447002,,,,-248.6343491231144,-248.6343491231144,,,,,,,,,,,,,,,,,,,,,Unknown,0.0,,,,,,,,,0.0,Low
2024_14_Packers_Lions,2024,14,2024-12-05,Lions,Packers,Packers,-1.0,0,0.2868334696552995,-0.1131665303447005,150.0,0.4,10,Green Bay Packers,,,,,,,,0,,False,False,False,,,,248.63434912311467,,,,19.0,0,2024|14|2024_14_Packers_Lions||,,,,,,,,,,,,,,,,,,,,,2024,14,0.2868334696552995,,,,flat,,mixed,normal_late_drift,0,,model_prob_fallback,,,,,,0.2868334696552995,0.2868334696552995,,,,248.63434912311467,248.63434912311467,,,,,,,,,,,,,,,,,,,,,Unknown,0.0,,,,,,,,,0.0,Low
2024_14_Saints_Giants,2024,14,2024-12-08,Giants,Saints,Giants,-1.0,0,0.2174010945101634,-0.1187333592713492,197.5,0.3361344537815126,10,New York Giants,0.3846153846153846,0.3448275862068966,0.3389830508474576,160.0,190.0,195.0,107167.92307692308,13,29.76886752136752,False,True,True,-0.1674054992930336,-0.1389226889051006,-0.1340066227579043,359.97928494939134,-0.0284828103879329,-0.0049160661471963,-0.0333988765351292,20.0,0,2024|14|2024_14_Saints_Giants||,,,,,,,,,,,,,,,,,,,,,2024,14,0.2174010945101634,,160.0,medium,steam_down,<0,mixed,normal_late_drift,0,,model_prob_fallback,160.0,190.0,195.0,160.0,0.3846153846153846,0.2174010945101634,0.2174010945101634,0.3260903830785572,0.3177296685732961,0.301008239562774,359.97928494939134,359.97928494939134,206.66344421420536,214.7329629273549,232.2168195304349,-0.1672142901052212,-0.1672142901052212,-0.1274264916967331,-0.1215819563372942,-0.0585250015368274,-0.0668857160420884,-0.0836071450526106,2.6,-0.4347571542735751,-0.1521650039957512,-0.1739028617094299,-0.2173785771367875,Negative,Negative,Negative,Negative,Block,Small Dog,-0.0059373130934458,0.3177296685732961,214.73296292735503,-0.0668857160420884,-0.1739028617094301,Negative,0.0333988765351292,0.0049160661471963,0.06688571604208848,0.13859953525954316,Extreme
2024_14_Bears_49ers,2024,14,2024-12-08,49ers,Bears,Bears,-1.0,0,0.173733616945161,-0.2369440011246541,143.5,0.4106776180698152,10,Chicago Bears,0.3311258278145695,0.3636363636363636,0.4081632653061224,202.0,175.0,145.0,119467.92307692308,13,33.18553418803419,False,True,True,-0.1663063987428172,-0.1859071415025211,-0.2184491745426393,475.5938416430079,0.0196007427597039,0.0325420330401181,0.052142775799822,25.0,0,2024|14|2024_14_Bears_49ers||,,,,,,,,,,,,,,,,,,,,,2024,14,0.173733616945161,,202.0,large,steam_up,<0,market_only,high_late_drift,0,,model_prob_fallback,202.0,175.0,145.0,202.0,0.3311258278145695,0.173733616945161,0.173733616945161,0.2760385540102765,0.2681689434668061,0.2524297223798653,475.5938416430079,475.5938416430079,262.2682358938785,272.8992578604761,296.1498632459629,-0.1573922108694085,-0.1573922108694085,-0.1899027466912026,-0.2344296483609614,-0.055087273804293,-0.0629568843477634,-0.0786961054347042,3.02,-0.4753244768256137,-0.1663635668889648,-0.1901297907302455,-0.2376622384128068,Negative,Negative,Negative,Negative,Block,Big Dog,-0.0288555013211129,0.2681689434668061,272.89925786047627,-0.0629568843477634,-0.1901297907302456,Negative,0.052142775799822,0.0325420330401181,0.06295688434776342,0.19978446898752553,Extreme
2024_14_Falcons_Vikings,2024,14,2024-12-08,Vikings,Falcons,Falcons,-1.0,0,0.1636068444875589,-0.1426718691418438,226.5,0.3062787136294027,10,Atlanta Falcons,0.3448275862068966,0.3333333333333333,0.3125,190.0,200.0,220.0,130907.42857142857,14,36.3631746031746,False,False,True,-0.1964459814620619,-0.1684148545290535,-0.1538346697568425,511.221372267248,-0.0280311269330084,-0.0145801847722109,-0.0426113117052193,22.0,0,2024|14|2024_14_Falcons_Vikings||,,,,,,,,,,,,,,,,,,,,,2024,14,0.1636068444875589,,190.0,medium,steam_down,<0,mixed,normal_late_drift,0,,model_prob_fallback,190.0,200.0,220.0,190.0,0.3448275862068966,0.1636068444875589,0.1636068444875589,0.2814003266051284,0.2723392895191615,0.2542172153472277,511.221372267248,511.221372267248,255.36561455496732,267.1890316544434,293.3643906193094,-0.1812207417193376,-0.1812207417193376,-0.1697264888457744,-0.1488931555124411,-0.0634272596017681,-0.0724882966877351,-0.0906103708596688,2.9,-0.5255401509860791,-0.1839390528451275,-0.2102160603944317,-0.2627700754930395,Negative,Negative,Negative,Negative,Block,Big Dog,-0.0305523974451625,0.2723392895191615,267.1890316544434,-0.0724882966877351,-0.2102160603944317,Negative,0.0426113117052193,0.0145801847722109,0.0724882966877351,0.1722911048703846,Extreme
2024_15_Steelers_Eagles,2024,15,2024-12-15,Eagles,Steelers,Eagles,0.4,1,0.8513722797749825,0.1370865654892682,-250.0,0.7142857142857143,10,Philadelphia Eagles,0.689922480620155,0.7014925373134329,0.7122302158273381,-222.5,-235.0,-247.5,118521.0,14,32.9225,False,True,True,0.1604952021599802,0.151563693040328,0.1397807400871151,-572.8220001531565,0.0089315091196522,0.0117829529532128,0.020714462072865,2.0,1,2024|15|2024_15_Steelers_Eagles||,,,,,,,,,,,,,,,,,,,,,2024,15,0.8513722797749825,,-222.5,small,steam_up,>0.05,confirmed,normal_late_drift,1,,model_prob_fallback,-222.5,-235.0,-247.5,-222.5,0.689922480620155,0.8513722797749825,0.8513722797749825,0.7464299103243446,0.754502400282086,0.7706473801975688,-572.8220001531565,-572.8220001531565,-294.36827950769435,-307.3359581311743,-336.00984408262684,0.1614497991548275,0.1614497991548275,0.1498797424615496,0.1391420639476444,0.0565074297041895,0.064579919661931,0.0807248995774138,1.449438202247191,0.2340115066401431,0.0819040273240501,0.0936046026560573,0.1170057533200716,Elite,Elite,Elite,Elite,Tight,Medium Favorite,0.270514683472291,0.665426560183356,-198.88804100768704,-0.024495920436799,-0.0355053228803042,Negative,0.020714462072865,0.0117829529532128,0.024495920436799046,0.07770779753574185,High
2024_15_Colts_Broncos,2024,15,2024-12-15,Broncos,Colts,Broncos,0.4651162790697674,1,0.7788358285917101,0.0962961460520275,-215.0,0.6825396825396826,10,Denver Broncos,0.6721311475409836,0.6644295302013423,0.68,-205.0,-198.0,-212.5,118521.0,14,32.9225,False,True,True,0.1219175082485565,0.1155779000241712,0.1027005388075873,-352.1528028850142,0.0063396082243852,0.0128773612165838,0.0192169694409691,3.0,1,2024|15|2024_15_Colts_Broncos||,,,,,,,,,,,,,,,,,,,,,2024,15,0.7788358285917101,,-205.0,small,steam_up,>0.05,confirmed,normal_late_drift,1,,model_prob_fallback,-205.0,-198.0,-212.5,-205.0,0.6721311475409836,0.7788358285917101,0.7788358285917101,0.7094777859087378,0.7148130199612742,0.7254834880663468,-352.1528028850142,-352.1528028850142,-244.20775813235005,-250.64714380165927,-264.2768126974038,0.1067046810507265,0.1067046810507265,0.1144062983903677,0.09883582859171,0.0373466383677542,0.0426818724202906,0.0533523405253631,1.4878048780487805,0.15875574497791,0.0555645107422684,0.0635022979911641,0.0793778724889548,Elite,Strong,Strong,Elite,Tight,Medium Favorite,0.2388930751204718,0.6396284629748282,-177.49139353648525,-0.0325026845661553,-0.0483576526472068,Negative,0.0192169694409691,0.0128773612165838,0.03250268456615535,0.08381398466467735,High
2024_15_Chiefs_Browns,2024,15,2024-12-15,Browns,Chiefs,Chiefs,0.425531914893617,1,0.7875664481084823,0.0860739107950494,-235.0,0.7014925373134329,10,Kansas City Chiefs,0.71671388101983,0.6923076923076923,0.7058823529411765,-253.0,-225.0,-240.0,106221.0,14,29.50583333333333,False,True,True,0.0857150995548603,0.0914370613803925,0.081679268619233,-370.7354328428612,-0.0057219618255321,0.0097577927611595,0.0040358309356273,5.0,1,2024|15|2024_15_Chiefs_Browns||,,,,,,,,,,,,,,,,,,,,,2024,15,0.7875664481084823,,-253.0,flat,reversal,>0.05,mixed,normal_late_drift,1,,model_prob_fallback,-253.0,-225.0,-240.0,-253.0,0.71671388101983,0.7875664481084823,0.7875664481084823,0.7415122795008583,0.7450549078552909,0.7521401645641561,-370.7354328428612,-370.7354328428612,-286.86557259625044,-292.2413220774578,-303.4538303640729,0.0708525670886522,0.0708525670886522,0.09525875580079,0.0816840951673057,0.0247983984810282,0.0283410268354609,0.035426283544326,1.3952569169960474,0.0988575343173685,0.0346001370110788,0.0395430137269474,0.0494287671586841,Elite,Playable,Playable,Strong,Normal,Medium Favorite,0.2291243647609233,0.6592856901059392,-193.5010273888797,-0.0574281909138908,-0.0801270806031758,Negative,0.0040358309356273,0.0097577927611595,0.05742819091389084,0.07525764554630494,High
